       13.09667      -29.06333       -0.78595
        3.30000      -31.39000       -0.92381
       14.91667       -8.48333       -1.03381
       10.77333      -22.53333       -1.65764
        3.74000       -8.07667       -1.85909
        6.02333      -28.91333       -2.24676
        5.92333      -28.90000       -2.05622
        4.77333      -29.54667       -2.53869
       -0.13000      -25.93000        0.12040
        2.96333      -34.07000       -1.68605
       11.72000      -22.87333       -1.32075
        8.03333      -33.87000       -2.17839
        8.72333      -13.52000       -3.14224
        8.68333      -13.59667       -2.90501
        5.93667      -14.56333       -1.52784
        1.76667      -16.17000       -0.28154
        2.26333      -26.21000       -1.56168
        3.71000      -30.66667       -1.66794
       12.88667       -9.04000       -1.69910
       11.33000      -22.89333       -1.15638
        7.91333      -29.69000       -1.95142
        7.15000      -28.13667       -2.10178
        5.30000      -39.54000       -3.01690
       11.56000      -35.58333       -2.32394
       11.93667      -18.71667       -1.19281
       11.85667      -18.68000       -1.22639
        5.62000      -31.73333       -1.32876
        8.40000      -10.02333       -3.64476
        8.99667      -25.34000       -1.84078
        2.45000      -33.71667       -1.82760
        8.60667      -10.06667       -3.41510
       14.42667      -32.77667       -0.33874
        6.15333      -17.03000       -1.21983
        6.08667      -16.95333       -1.12053
       11.68333      -12.19333       -1.96962
       10.47000      -24.62000       -1.55972
       10.54667      -24.69667       -1.61467
        8.36333      -10.09667       -3.67522
       11.93000      -32.03333       -1.47842
       12.00333      -32.07667       -1.37115
        6.49667      -28.28000       -2.03115
        6.32000      -35.37333       -1.91441
        5.73667      -19.58000       -1.54825
        2.42000      -21.04000       -0.69670
        1.88000      -36.55667       -1.30334
       12.32000      -36.55667       -1.24686
        5.94333      -32.85333       -2.22866
        5.88000      -32.79000       -2.14407
        3.47667      -26.63000       -1.86546
        0.94333      -25.12667       -0.88306
        3.70000      -26.78333       -1.88909
        4.74000       -6.93667       -2.17640
       10.91333      -10.85667       -3.18772
       13.26000      -16.66333       -0.61276
        3.26333      -11.31000       -1.78052
        1.87667      -16.67333       -0.35257
        7.61333       -9.62667       -3.56408
        3.89667      -24.63000       -1.71730
       10.92333      -25.99667       -1.60045
        9.44333      -30.83333       -1.16852
       13.13000      -19.27000       -0.47145
       14.10667      -11.24000       -0.05228
        4.32000      -33.59000       -2.51055
       13.79333      -11.87667       -0.48549
        9.14333      -12.76667       -2.91615
       12.04333      -20.49333       -1.24936
        9.15000      -16.10000       -1.34596
        6.17667       -9.12000       -2.44914
        1.85000      -33.68667       -1.39487
       12.99333      -23.52333       -0.59549
       12.96667      -32.78333       -1.36084
        7.25667      -23.41333       -1.67822
        3.34333      -12.69333       -1.49661
       13.33667      -15.57000       -0.20024
        0.86000      -15.56667       -0.68268
        5.21000      -29.82000       -2.17988
       10.93000      -14.68000       -1.70721
        7.11000      -30.87000       -1.35298
        6.37667      -30.70667       -1.60325
       10.85667      -13.20667       -1.81898
        9.77333      -13.35333       -2.57194
       10.04333      -18.74000       -1.92694
        9.64667      -31.06667       -1.07850
        9.56000      -31.00333       -0.89873
        1.05000      -22.33333        0.44272
        5.91000      -25.52667       -1.85194
        5.84333      -25.43000       -1.73683
        1.20333      -25.21000       -0.94448
        5.47667      -11.95333       -1.46454
        4.64000      -33.12333       -2.41814
       13.60000      -38.79667       -1.13676
        0.60000      -38.79667       -1.11254
       10.16000      -37.87667       -2.28747
        4.04000      -37.87333       -2.45070
       14.48333      -11.50000       -0.22825
       10.53000      -26.14667       -2.03903
        1.88333      -20.44667       -0.46581
        0.55667      -30.21000       -0.25881
        9.90000      -12.34333       -2.25578
        8.52000      -27.51333       -2.17623
        9.20333      -31.19333       -1.18546
        9.05667      -35.94667       -2.48602
       14.43000      -30.35333        0.57194
        5.35333      -41.69000       -2.18639
        2.36667      -31.25333       -0.96240
       10.20333      -16.56667       -1.63465
        6.84667       -9.84000       -3.24954
        6.85000      -24.43333       -2.18705
        2.78667      -29.66667       -1.39189
        4.78667      -38.76667       -2.64918
        8.29667      -38.38333       -2.81827
        2.36333      -15.14000       -0.78082
        8.59667      -33.10000       -2.42632
        1.08333      -36.60667       -0.80613
       13.11667      -36.60667       -0.82602
       12.67667      -26.41333       -0.89987
        6.92000      -40.33333       -2.69044
        9.37333       -9.06000       -3.59207
        0.41000      -10.05667       -0.04677
       14.46667       -8.49667       -0.84218
        7.68333       -8.63333       -2.29854
        1.15667       -4.72000       -1.12438
        4.56333      -15.76667       -1.26561
        0.92000      -18.02000        0.61981
        4.00667      -18.27333       -1.33348
        8.43000      -36.95000       -2.68395
        9.64333      -29.93667       -1.62570
        9.58333      -30.02333       -1.64401
        5.39667      -14.57000       -1.57371
       12.56000      -21.13000       -0.92896
       10.59333       -8.69667       -2.76591
        1.17000      -36.52333       -0.78707
       13.03000      -36.52333       -0.78257
       14.23667       -8.85000        0.18288
        7.45333      -26.21667       -2.19693
        9.72667      -26.93333       -1.91567
       11.70000      -35.76000       -1.90798
       -0.20000      -24.82333        0.09636
        7.75000      -39.22333       -2.91656
        7.95333      -10.70667       -2.96084
        0.78667      -25.80333       -0.83688
        7.91000      -17.18333       -1.57177
        2.88667      -19.56333       -0.86295
       11.85000      -11.32667       -1.94966
        8.70000      -32.95333       -2.47483
       13.66000      -38.88000       -1.11870
        0.54000      -38.88000       -1.02554
        8.87000      -35.68000       -2.40156
        1.41667      -21.33000       -0.15899
       11.82667      -23.49333       -1.22240
        0.24667      -36.75333        0.16099
       13.95333      -36.75333       -0.13990
        0.76000      -21.95667        0.32319
        6.52000      -16.00667       -0.92021
        8.64000      -14.62667       -1.55192
       11.09667      -22.95333       -1.34432
        3.69667      -14.28000       -1.99158
       11.37000      -27.86000       -1.83501
       12.79667      -21.51667       -0.83403
       12.84667      -21.43667       -0.94864
        2.35667      -16.91000       -0.48727
        5.42333      -32.20333       -1.48372
       14.56000      -23.78667        0.55457
       -0.87333      -39.45333       -0.51102
       12.90333      -24.15667       -0.79044
        8.58667      -36.79667       -2.62711
        6.98333      -40.48000       -2.54973
        4.55000       -6.77000       -2.11063
        3.79333      -24.47667       -1.39988
       12.85333      -26.70333       -0.72660
        3.35000      -25.24667       -1.58403
       11.07667      -39.37333       -2.73214
        3.12333      -39.37333       -2.45973
       -0.26333       -4.48667       -0.70496
        9.85333      -28.67333       -1.79187
       14.36000      -16.71333        0.84488
       11.55667      -33.65333       -1.74540
