       13.26667      -16.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.22000      -18.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.35667      -35.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.88000      -11.23000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.66333      -25.76000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.54667      -10.03667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.59667      -37.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.31333      -28.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.79333       -9.33333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.84667      -38.71000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.28667      -19.97000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.55333      -37.41333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.08667      -13.62667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.71333      -27.31667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.55333      -16.32333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.15000      -24.78000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.70333      -12.45000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.67000      -12.53333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.54667      -23.32667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.47000      -12.76000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.93000      -27.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.72333      -30.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.14333      -25.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.90333      -28.28000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.75333      -20.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.05333      -13.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.43000      -25.69667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.27667      -34.62333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.18333      -18.15667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.00667      -23.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.14000       -8.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.98333      -29.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.06667      -40.52333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.20667       -8.99667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.38000      -18.28667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.82000      -23.51667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.35000      -19.16333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.65000      -27.15333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.50333      -32.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.91000      -18.94667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.19667      -10.06333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.32000      -38.53333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.78000      -21.51000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.88000      -38.53667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.09333      -22.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.77667      -53.94000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.08000       -5.79000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -5.70000      -24.72333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.59333      -21.64333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.00333      -13.89667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.00333      -28.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.97000      -27.22333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.02667      -29.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.06667      -17.20000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.80000      -24.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.14667      -16.35333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.86667      -12.54000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.08667      -14.13667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.83667      -33.65000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.51000      -22.68667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.57333      -29.39333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.58667      -22.37667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.03333      -48.26000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.73667      -37.84000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.26000      -30.93333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.25000       -6.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.78000      -31.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.59333       -6.48333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.00000      -15.88333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.87000      -22.51333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.94000      -22.56333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.93333      -10.63000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.78000      -22.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.33000      -25.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.77333      -35.09000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.89667      -40.21667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.79000      -10.82000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.16000       -9.52000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.26333      -38.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.93667      -38.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.78667      -40.81000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.34000      -28.49667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.01667      -34.51333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.12333      -26.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.84000      -35.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.17333      -34.86667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.08000      -34.85333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.72667      -35.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.57667      -18.39000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.61667      -15.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.98000      -21.79667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.39333      -16.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.26000      -18.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.00000      -19.08667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.78333       -9.36667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.24667      -33.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.71333      -36.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.48667      -36.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.19333      -25.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.67667      -32.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.98333      -18.92000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.91667      -27.06333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.80333      -21.76000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.75333      -21.82000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.15000      -13.41000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.07333      -13.36000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.22667      -26.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.73667      -33.65667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.51000      -18.41667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.55000      -32.46667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.52000      -32.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.57333      -17.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.90000      -52.26333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.76667      -33.54333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.99333      -21.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.28333      -27.48667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.27000      -27.38667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.51667      -34.95333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.03000      -26.46333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.21333      -36.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.13000      -37.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.78333      -27.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.70333      -10.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.24667      -39.77667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.07000      -34.12667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.71000      -30.61667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.79333      -17.23333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.74000      -17.31667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.82333      -28.42667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.84000      -11.51333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.48333      -28.61667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.31333      -23.73000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.57333       -9.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.09667       -4.41000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.04333      -19.40333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.39000       -7.24000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.04000      -10.68333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.70000      -18.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.88000      -25.59667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.38667      -24.80000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.45667      -16.96333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.92333       -9.23333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.22667      -36.16333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.66333      -45.06000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.78000      -16.08000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.24667      -15.51000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.26333      -14.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.17667      -14.05667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.10000      -33.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.91000       -7.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.79333      -16.94000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.24000       -4.46667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.59333      -41.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.40667      -19.76333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.90000      -29.44333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.98667      -34.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.21333      -34.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.62000      -37.48000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
